tsne0,tsne1,label,file_n,sample_n,file_name
70.709175,8.834433,cerebral cortex - endothelial cells,7,7358,cerebral cortex - endothelial cells_10k
-12.055423,-16.830248,cerebral cortex - endothelial cells,7,2252,cerebral cortex - endothelial cells_10k
68.021126,17.022724,cerebral cortex - endothelial cells,7,9892,cerebral cortex - endothelial cells_10k
72.65128,8.949191,cerebral cortex - endothelial cells,7,8830,cerebral cortex - endothelial cells_10k
69.02318,14.570521,cerebral cortex - endothelial cells,7,7980,cerebral cortex - endothelial cells_10k
72.710075,9.110456,cerebral cortex - endothelial cells,7,8850,cerebral cortex - endothelial cells_10k
68.54396,16.09156,cerebral cortex - endothelial cells,7,9345,cerebral cortex - endothelial cells_10k
67.39365,17.418043,cerebral cortex - endothelial cells,7,9276,cerebral cortex - endothelial cells_10k
10.235059,-6.739454,cerebral cortex - endothelial cells,7,521,cerebral cortex - endothelial cells_10k
5.016155,-11.555388,cerebral cortex - endothelial cells,7,3232,cerebral cortex - endothelial cells_10k
9.237543,-2.765807,cerebral cortex - endothelial cells,7,226,cerebral cortex - endothelial cells_10k
50.37886,-12.236668,cerebral cortex - endothelial cells,7,3953,cerebral cortex - endothelial cells_10k
19.371006,11.800222,cerebral cortex - endothelial cells,7,1427,cerebral cortex - endothelial cells_10k
72.74061,9.449265,cerebral cortex - endothelial cells,7,8748,cerebral cortex - endothelial cells_10k
71.005554,12.206265,cerebral cortex - endothelial cells,7,8060,cerebral cortex - endothelial cells_10k
61.8162,14.396852,cerebral cortex - endothelial cells,7,5525,cerebral cortex - endothelial cells_10k
27.398832,20.126614,cerebral cortex - endothelial cells,7,167,cerebral cortex - endothelial cells_10k
8.070439,61.109966,cerebral cortex - endothelial cells,7,1103,cerebral cortex - endothelial cells_10k
71.106384,12.129119,cerebral cortex - endothelial cells,7,9089,cerebral cortex - endothelial cells_10k
59.39677,16.82055,cerebral cortex - endothelial cells,7,6759,cerebral cortex - endothelial cells_10k
67.027214,17.57927,cerebral cortex - endothelial cells,7,7648,cerebral cortex - endothelial cells_10k
62.87968,13.748705,cerebral cortex - endothelial cells,7,5473,cerebral cortex - endothelial cells_10k
-7.051156,-22.6246,cerebral cortex - endothelial cells,7,2376,cerebral cortex - endothelial cells_10k
24.286066,4.686285,cerebral cortex - endothelial cells,7,296,cerebral cortex - endothelial cells_10k
46.72766,-8.189625,cerebral cortex - endothelial cells,7,1785,cerebral cortex - endothelial cells_10k
68.56558,15.081804,cerebral cortex - endothelial cells,7,7684,cerebral cortex - endothelial cells_10k
61.478348,14.965404,cerebral cortex - endothelial cells,7,7174,cerebral cortex - endothelial cells_10k
70.73856,9.0125885,cerebral cortex - endothelial cells,7,4700,cerebral cortex - endothelial cells_10k
59.94478,15.705229,cerebral cortex - endothelial cells,7,5657,cerebral cortex - endothelial cells_10k
59.427364,16.163908,cerebral cortex - endothelial cells,7,6492,cerebral cortex - endothelial cells_10k
69.34006,14.295299,cerebral cortex - endothelial cells,7,7978,cerebral cortex - endothelial cells_10k
7.3769093,58.838608,cerebral cortex - endothelial cells,7,1085,cerebral cortex - endothelial cells_10k
58.34721,16.975845,cerebral cortex - endothelial cells,7,5888,cerebral cortex - endothelial cells_10k
59.055016,19.499271,cerebral cortex - endothelial cells,7,9715,cerebral cortex - endothelial cells_10k
69.755226,14.383254,cerebral cortex - endothelial cells,7,8057,cerebral cortex - endothelial cells_10k
17.751719,12.164679,cerebral cortex - endothelial cells,7,1402,cerebral cortex - endothelial cells_10k
68.09847,17.345968,cerebral cortex - endothelial cells,7,9827,cerebral cortex - endothelial cells_10k
50.37237,-12.248531,cerebral cortex - endothelial cells,7,3977,cerebral cortex - endothelial cells_10k
50.313972,-12.181147,cerebral cortex - endothelial cells,7,3652,cerebral cortex - endothelial cells_10k
66.75742,11.004215,cerebral cortex - endothelial cells,7,4456,cerebral cortex - endothelial cells_10k
80.8367,-7.2116494,cerebral cortex - endothelial cells,7,4912,cerebral cortex - endothelial cells_10k
8.449558,-30.474949,cerebral cortex - endothelial cells,7,2579,cerebral cortex - endothelial cells_10k
-15.4854,-3.1838078,cerebral cortex - endothelial cells,7,2288,cerebral cortex - endothelial cells_10k
71.94265,11.465871,cerebral cortex - endothelial cells,7,8301,cerebral cortex - endothelial cells_10k
-0.24234173,-27.200499,cerebral cortex - endothelial cells,7,2090,cerebral cortex - endothelial cells_10k
56.726097,17.36813,cerebral cortex - endothelial cells,7,5818,cerebral cortex - endothelial cells_10k
-7.261209,1.3683543,cerebral cortex - endothelial cells,7,2929,cerebral cortex - endothelial cells_10k
28.542208,20.499977,cerebral cortex - endothelial cells,7,256,cerebral cortex - endothelial cells_10k
50.09208,-10.33822,cerebral cortex - endothelial cells,7,3838,cerebral cortex - endothelial cells_10k
58.09553,17.871428,cerebral cortex - endothelial cells,7,6049,cerebral cortex - endothelial cells_10k
68.638466,16.882719,cerebral cortex - endothelial cells,7,9862,cerebral cortex - endothelial cells_10k
59.11195,14.868415,cerebral cortex - endothelial cells,7,4100,cerebral cortex - endothelial cells_10k
68.56068,15.103812,cerebral cortex - endothelial cells,7,7977,cerebral cortex - endothelial cells_10k
5.4861646,-3.0884085,cerebral cortex - endothelial cells,7,3039,cerebral cortex - endothelial cells_10k
28.779463,21.983109,cerebral cortex - endothelial cells,7,334,cerebral cortex - endothelial cells_10k
58.733036,17.992216,cerebral cortex - endothelial cells,7,7053,cerebral cortex - endothelial cells_10k
67.93757,17.461494,cerebral cortex - endothelial cells,7,9617,cerebral cortex - endothelial cells_10k
69.05009,10.035967,cerebral cortex - endothelial cells,7,6939,cerebral cortex - endothelial cells_10k
59.12617,17.006794,cerebral cortex - endothelial cells,7,6768,cerebral cortex - endothelial cells_10k
16.991224,21.329187,cerebral cortex - endothelial cells,7,779,cerebral cortex - endothelial cells_10k
66.94816,11.091495,cerebral cortex - endothelial cells,7,4277,cerebral cortex - endothelial cells_10k
6.2078304,20.6905,cerebral cortex - endothelial cells,7,1507,cerebral cortex - endothelial cells_10k
50.249382,-7.467479,cerebral cortex - endothelial cells,7,3776,cerebral cortex - endothelial cells_10k
-0.57867616,-26.788647,cerebral cortex - endothelial cells,7,2206,cerebral cortex - endothelial cells_10k
65.6089,12.889451,cerebral cortex - endothelial cells,7,6836,cerebral cortex - endothelial cells_10k
71.92005,11.280008,cerebral cortex - endothelial cells,7,8461,cerebral cortex - endothelial cells_10k
64.547935,12.576652,cerebral cortex - endothelial cells,7,4430,cerebral cortex - endothelial cells_10k
70.063446,12.899374,cerebral cortex - endothelial cells,7,7923,cerebral cortex - endothelial cells_10k
72.64159,10.595389,cerebral cortex - endothelial cells,7,8249,cerebral cortex - endothelial cells_10k
72.58409,9.830583,cerebral cortex - endothelial cells,7,8447,cerebral cortex - endothelial cells_10k
57.76931,18.050402,cerebral cortex - endothelial cells,7,6061,cerebral cortex - endothelial cells_10k
67.23558,10.758259,cerebral cortex - endothelial cells,7,4643,cerebral cortex - endothelial cells_10k
49.829426,-9.286256,cerebral cortex - endothelial cells,7,3546,cerebral cortex - endothelial cells_10k
61.420208,14.989856,cerebral cortex - endothelial cells,7,7176,cerebral cortex - endothelial cells_10k
71.38412,8.433724,cerebral cortex - endothelial cells,7,5141,cerebral cortex - endothelial cells_10k
5.9702806,20.81075,cerebral cortex - endothelial cells,7,1261,cerebral cortex - endothelial cells_10k
1.296017,-43.867283,cerebral cortex - endothelial cells,7,2128,cerebral cortex - endothelial cells_10k
59.27612,19.479021,cerebral cortex - endothelial cells,7,9748,cerebral cortex - endothelial cells_10k
-8.412452,-0.6318275,cerebral cortex - endothelial cells,7,2849,cerebral cortex - endothelial cells_10k
59.442513,14.816338,cerebral cortex - endothelial cells,7,4168,cerebral cortex - endothelial cells_10k
65.06163,11.797308,cerebral cortex - endothelial cells,7,5355,cerebral cortex - endothelial cells_10k
17.47616,29.057257,cerebral cortex - endothelial cells,7,992,cerebral cortex - endothelial cells_10k
63.659294,12.901064,cerebral cortex - endothelial cells,7,5498,cerebral cortex - endothelial cells_10k
57.77463,18.572935,cerebral cortex - endothelial cells,7,6714,cerebral cortex - endothelial cells_10k
-1.0008355,-29.982935,cerebral cortex - endothelial cells,7,2054,cerebral cortex - endothelial cells_10k
69.05057,15.917206,cerebral cortex - endothelial cells,7,9333,cerebral cortex - endothelial cells_10k
6.111636,20.736513,cerebral cortex - endothelial cells,7,1536,cerebral cortex - endothelial cells_10k
71.240295,11.639728,cerebral cortex - endothelial cells,7,9071,cerebral cortex - endothelial cells_10k
15.988043,2.3187654,cerebral cortex - endothelial cells,7,487,cerebral cortex - endothelial cells_10k
66.94478,17.65748,cerebral cortex - endothelial cells,7,9228,cerebral cortex - endothelial cells_10k
66.19294,11.444361,cerebral cortex - endothelial cells,7,7325,cerebral cortex - endothelial cells_10k
59.212273,17.988623,cerebral cortex - endothelial cells,7,6005,cerebral cortex - endothelial cells_10k
66.32185,11.177271,cerebral cortex - endothelial cells,7,7230,cerebral cortex - endothelial cells_10k
65.16993,11.858278,cerebral cortex - endothelial cells,7,7235,cerebral cortex - endothelial cells_10k
-8.174285,-0.46970993,cerebral cortex - endothelial cells,7,2890,cerebral cortex - endothelial cells_10k
11.434531,3.0667295,cerebral cortex - endothelial cells,7,578,cerebral cortex - endothelial cells_10k
17.070246,5.1053386,cerebral cortex - endothelial cells,7,651,cerebral cortex - endothelial cells_10k
28.560781,20.198975,cerebral cortex - endothelial cells,7,272,cerebral cortex - endothelial cells_10k
70.79586,12.98966,cerebral cortex - endothelial cells,7,8083,cerebral cortex - endothelial cells_10k
68.678665,14.814302,cerebral cortex - endothelial cells,7,7810,cerebral cortex - endothelial cells_10k
-0.39158913,-43.03958,cerebral cortex - endothelial cells,7,1997,cerebral cortex - endothelial cells_10k
58.60535,18.151823,cerebral cortex - endothelial cells,7,7049,cerebral cortex - endothelial cells_10k
-3.031024,-23.431356,cerebral cortex - endothelial cells,7,2436,cerebral cortex - endothelial cells_10k
0.30946076,-43.34946,cerebral cortex - endothelial cells,7,2006,cerebral cortex - endothelial cells_10k
68.05033,10.7355795,cerebral cortex - endothelial cells,7,6877,cerebral cortex - endothelial cells_10k
63.65675,13.293094,cerebral cortex - endothelial cells,7,4608,cerebral cortex - endothelial cells_10k
65.214195,12.987401,cerebral cortex - endothelial cells,7,7481,cerebral cortex - endothelial cells_10k
15.583159,-37.70659,cerebral cortex - endothelial cells,7,1946,cerebral cortex - endothelial cells_10k
70.90426,8.83873,cerebral cortex - endothelial cells,7,7415,cerebral cortex - endothelial cells_10k
1.9232295,26.019762,cerebral cortex - endothelial cells,7,1201,cerebral cortex - endothelial cells_10k
50.139317,-10.697109,cerebral cortex - endothelial cells,7,3813,cerebral cortex - endothelial cells_10k
50.40342,-12.1886215,cerebral cortex - endothelial cells,7,4033,cerebral cortex - endothelial cells_10k
62.575615,14.094848,cerebral cortex - endothelial cells,7,7473,cerebral cortex - endothelial cells_10k
50.001976,-9.7683325,cerebral cortex - endothelial cells,7,3667,cerebral cortex - endothelial cells_10k
-31.65361,-19.217028,appendix - lymphoid tissue,8,9394,appendix - lymphoid tissue_10k
-35.752968,-11.231717,appendix - lymphoid tissue,8,898,appendix - lymphoid tissue_10k
-7.8858104,13.715551,appendix - lymphoid tissue,8,2398,appendix - lymphoid tissue_10k
-23.789484,17.144407,appendix - lymphoid tissue,8,5906,appendix - lymphoid tissue_10k
-10.106322,-10.954027,appendix - lymphoid tissue,8,2343,appendix - lymphoid tissue_10k
-40.89128,-26.445883,appendix - lymphoid tissue,8,8225,appendix - lymphoid tissue_10k
-10.348791,10.3518915,appendix - lymphoid tissue,8,5506,appendix - lymphoid tissue_10k
-17.886705,12.334967,appendix - lymphoid tissue,8,6451,appendix - lymphoid tissue_10k
-12.5717125,18.726763,appendix - lymphoid tissue,8,2670,appendix - lymphoid tissue_10k
-11.778587,13.793997,appendix - lymphoid tissue,8,3497,appendix - lymphoid tissue_10k
-19.46707,-24.494703,appendix - lymphoid tissue,8,1087,appendix - lymphoid tissue_10k
-13.931562,12.832032,appendix - lymphoid tissue,8,1819,appendix - lymphoid tissue_10k
-9.25141,7.3204,appendix - lymphoid tissue,8,2308,appendix - lymphoid tissue_10k
-17.896305,13.032313,appendix - lymphoid tissue,8,6084,appendix - lymphoid tissue_10k
-14.707897,13.97255,appendix - lymphoid tissue,8,3724,appendix - lymphoid tissue_10k
-12.379198,19.470242,appendix - lymphoid tissue,8,3184,appendix - lymphoid tissue_10k
-18.791777,13.511846,appendix - lymphoid tissue,8,6387,appendix - lymphoid tissue_10k
-15.83679,12.602401,appendix - lymphoid tissue,8,3728,appendix - lymphoid tissue_10k
-12.376534,19.62367,appendix - lymphoid tissue,8,2702,appendix - lymphoid tissue_10k
-39.708904,-19.618227,appendix - lymphoid tissue,8,7883,appendix - lymphoid tissue_10k
-11.497277,15.90078,appendix - lymphoid tissue,8,2930,appendix - lymphoid tissue_10k
-23.494247,17.417633,appendix - lymphoid tissue,8,5988,appendix - lymphoid tissue_10k
-17.637175,12.568691,appendix - lymphoid tissue,8,4890,appendix - lymphoid tissue_10k
-35.77841,-16.509258,appendix - lymphoid tissue,8,6718,appendix - lymphoid tissue_10k
-31.286098,-17.323503,appendix - lymphoid tissue,8,5423,appendix - lymphoid tissue_10k
-12.295483,18.071789,appendix - lymphoid tissue,8,3213,appendix - lymphoid tissue_10k
-15.334382,12.762328,appendix - lymphoid tissue,8,3017,appendix - lymphoid tissue_10k
-5.8333874,-34.83096,appendix - lymphoid tissue,8,382,appendix - lymphoid tissue_10k
-37.951492,-15.053089,appendix - lymphoid tissue,8,4237,appendix - lymphoid tissue_10k
-37.823715,-14.309333,appendix - lymphoid tissue,8,4721,appendix - lymphoid tissue_10k
-38.208496,-17.472254,appendix - lymphoid tissue,8,9547,appendix - lymphoid tissue_10k
-34.415123,-14.942132,appendix - lymphoid tissue,8,9477,appendix - lymphoid tissue_10k
-37.91049,-6.5319815,appendix - lymphoid tissue,8,4795,appendix - lymphoid tissue_10k
-38.262688,-6.5720654,appendix - lymphoid tissue,8,4747,appendix - lymphoid tissue_10k
-38.178497,-15.918678,appendix - lymphoid tissue,8,9366,appendix - lymphoid tissue_10k
-13.063721,7.2056813,appendix - lymphoid tissue,8,5334,appendix - lymphoid tissue_10k
-37.46422,-14.891937,appendix - lymphoid tissue,8,6652,appendix - lymphoid tissue_10k
-39.915565,-20.021002,appendix - lymphoid tissue,8,9032,appendix - lymphoid tissue_10k
-18.282053,12.915244,appendix - lymphoid tissue,8,580,appendix - lymphoid tissue_10k
-35.44451,-13.686863,appendix - lymphoid tissue,8,9491,appendix - lymphoid tissue_10k
-18.061747,12.841281,appendix - lymphoid tissue,8,6526,appendix - lymphoid tissue_10k
-24.26564,15.692115,appendix - lymphoid tissue,8,4346,appendix - lymphoid tissue_10k
-36.75394,-15.7637,appendix - lymphoid tissue,8,4974,appendix - lymphoid tissue_10k
-39.93788,-20.740618,appendix - lymphoid tissue,8,7913,appendix - lymphoid tissue_10k
